PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sarasa, Mathieu; Rambozzi, Luisa; Rossi, Luca; Meneguz, Pier G.; Serrano, Emmanuel; Granados, Jose-Enrique; Gonzalez, Francisco J.; Fandos, Paulino; Soriguer, Ramon C.; Gonzalez, Georges; Joachim, Jean; Perez, Jesus M.								Sarcoptes scabiei: Specific immune response to sarcoptic mange in the Iberian ibex Capra pyrenaica depends on previous exposure and sex								EXPERIMENTAL PARASITOLOGY				124	3			265	271		10.1016/j.exppara.2009.10.008			MAR 2010	2010										34							WOS:000274717600003		
J	Seabloom, Eric W.; Borer, Elizabeth T.; Mitchell, Charles E.; Power, Alison G.								Viral diversity and prevalence gradients in North American Pacific Coast grasslands								ECOLOGY				91	3			721	732		10.1890/08-2170.1			MAR 2010	2010										34							WOS:000276635500010		
J	Sverdrup-Thygeson, Anne; Skarpaas, Olav; Odegaard, Frode								Hollow oaks and beetle conservation: the significance of the surroundings								BIODIVERSITY AND CONSERVATION				19	3			837	852		10.1007/s10531-009-9739-7			MAR 2010	2010										34							WOS:000274330800015		
J	Hovestadt, Thomas; Kubisch, Alexander; Poethke, Hans-Joachim								Information processing in models for density-dependent emigration: A comparison								ECOLOGICAL MODELLING				221	3			405	410		10.1016/j.ecolmodel.2009.11.005			FEB 10 2010	2010										34							WOS:000273866700004		
J	Makoto, K.; Tamai, Y.; Kim, Y. S.; Koike, T.								Buried charcoal layer and ectomycorrhizae cooperatively promote the growth of Larix gmelinii seedlings								PLANT AND SOIL				327	1-2			143	152		10.1007/s11104-009-0040-z			FEB 2010	2010										34							WOS:000273754800012		
J	Murphy, Rebecca R.; Curriero, Frank C.; Ball, William P.								Comparison of Spatial Interpolation Methods for Water Quality Evaluation in the Chesapeake Bay								JOURNAL OF ENVIRONMENTAL ENGINEERING-ASCE				136	2			160	171		10.1061/(ASCE)EE.1943-7870.0000121			FEB 2010	2010										34							WOS:000273673800001		
J	Zempo, H.; Tanabe, K.; Murakami, H.; Iemitsu, M.; Maeda, S.; Kuno, S.								ACTN3 Polymorphism Affects Thigh Muscle Area								INTERNATIONAL JOURNAL OF SPORTS MEDICINE				31	2			138	142		10.1055/s-0029-1242808			FEB 2010	2010										34							WOS:000274297400013		
J	Furrer, Eva M.; Katz, Richard W.; Walter, Marcus D.; Furrer, Reinhard								Statistical modeling of hot spells and heat waves								CLIMATE RESEARCH				43	3			191	205		10.3354/cr00924			2010	2010										34							WOS:000284619000004		
J	Hill, Nicole A.; Pepper, Austen R.; Puotinen, Marji L.; Hughes, Michael G.; Edgar, Graham J.; Barrett, Neville S.; Stuart-Smith, Rick D.; Leaper, Rebecca								Quantifying wave exposure in shallow temperate reef systems: applicability of fetch models for predicting algal biodiversity								MARINE ECOLOGY PROGRESS SERIES				417				83	U100		10.3354/meps08815			2010	2010										34							WOS:000284006800008		
J	Lubke, Gitta; Tueller, Stephen								Latent Class Detection and Class Assignment: A Comparison of the MAXEIG Taxometric Procedure and Factor Mixture Modeling Approaches								STRUCTURAL EQUATION MODELING-A MULTIDISCIPLINARY JOURNAL				17	4			605	628	PII 927982918	10.1080/10705511.2010.510050			2010	2010										34							WOS:000282968900004		
J	Hemmi, Jan M.; Merkle, Tobias								High stimulus specificity characterizes anti-predator habituation under natural conditions								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				276	1677			4381	4388		10.1098/rspb.2009.1452			DEC 22 2009	2009										34							WOS:000271578700016		
J	Boas, Malene; Forman, Juhe Lyng; Juul, Anders; Feldt-Rasmussen, Ulla; Skakkebaek, Niels Erik; Hilsted, Linda; Chellakooty, Marla; Larsen, Torben; Larsen, Jorgen Falck; Petersen, Jorgen H.; Main, Katharina M.								Narrow intra-individual variation of maternal thyroid function in pregnancy based on a longitudinal study on 132 women								EUROPEAN JOURNAL OF ENDOCRINOLOGY				161	6			903	910		10.1530/EJE-09-0579			DEC 2009	2009										34							WOS:000272527400012		
J	D'Amen, Manuela; Bombi, Pierluigi								Global warming and biodiversity: Evidence of climate-linked amphibian declines in Italy								BIOLOGICAL CONSERVATION				142	12			3060	3067		10.1016/j.biocon.2009.08.004			DEC 2009	2009										34							WOS:000272100100029		
J	Sherman, Ryne A.; Funder, David C.								Evaluating correlations in studies of personality and behavior: Beyond the number of significant findings to be expected by chance								JOURNAL OF RESEARCH IN PERSONALITY				43	6			1053	1063		10.1016/j.jrp.2009.05.010			DEC 2009	2009										34							WOS:000272113800012		
J	van Ravenzwaaij, Don; Oberauer, Klaus								How to use the diffusion model: Parameter recovery of three methods: EZ, fast-dm, and DMAT								JOURNAL OF MATHEMATICAL PSYCHOLOGY				53	6			463	473		10.1016/j.jmp.2009.09.004			DEC 2009	2009										34							WOS:000272641400002		
J	Angeler, David G.; Viedma, Olga; Moreno, Jose M.								Statistical performance and information content of time lag analysis and redundancy analysis in time series modeling								ECOLOGY				90	11			3245	3257		10.1890/07-0391.1			NOV 2009	2009										34							WOS:000271457300027		
J	Kuehn, Ingolf; Nobis, Michael P.; Durka, Walter								Combining spatial and phylogenetic eigenvector filtering in trait analysis								GLOBAL ECOLOGY AND BIOGEOGRAPHY				18	6			745	758		10.1111/j.1466-8238.2009.00481.x			NOV 2009	2009										34							WOS:000270652100010		
J	Primack, Richard B.; Ellwood, Elizabeth; Miller-Rushing, Abraham J.; Marrs, Rob; Mulligan, Adrian								Do gender, nationality, or academic age affect review decisions? An analysis of submissions to the journal Biological Conservation								BIOLOGICAL CONSERVATION				142	11			2415	2418		10.1016/j.biocon.2009.06.021			NOV 2009	2009										34							WOS:000270203100005		
J	Ryberg, Martin; Larsson, Ellen; Molau, Ulf								Ectomycorrhizal Diversity on Dryas octopetala and Salix reticulata in an Alpine Cliff Ecosystem								ARCTIC ANTARCTIC AND ALPINE RESEARCH				41	4			506	514		10.1657/1938-4246-41.4.506			NOV 2009	2009										34							WOS:000272503400012		
J	Zhang, Zhiwu; Buckler, Edward S.; Casstevens, Terry M.; Bradbury, Peter J.								Software engineering the mixed model for genome-wide association studies on large samples								BRIEFINGS IN BIOINFORMATICS				10	6			664	675		10.1093/bib/bbp050			NOV 2009	2009										34							WOS:000272086700008		
J	Jo, Booil; Stuart, Elizabeth A.								On the use of propensity scores in principal causal effect estimation								STATISTICS IN MEDICINE				28	23			2857	2875		10.1002/sim.3669			OCT 15 2009	2009										34							WOS:000270833000002		
J	Ha-Duong, Minh; Nadai, Alain; Campos, Ana Sofia								A survey on the public perception of CCS in France								INTERNATIONAL JOURNAL OF GREENHOUSE GAS CONTROL				3	5			633	640		10.1016/j.ijggc.2009.05.003			SEP 2009	2009										34							WOS:000268949300014		
J	Jones, James Holland								The force of selection on the human life cycle								EVOLUTION AND HUMAN BEHAVIOR				30	5			305	314		10.1016/j.evolhumbehav.2009.01.005			SEP 2009	2009										34							WOS:000269185600001		
J	Gartner, K.; Nadezhdina, N.; Englisch, M.; Cermak, J.; Leitgeb, E.								Sap flow of birch and Norway spruce during the European heat and drought in summer 2003								FOREST ECOLOGY AND MANAGEMENT				258	5			590	599		10.1016/j.foreco.2009.04.028			AUG 20 2009	2009										34							WOS:000268623400006		
J	DiCanio, Christian T.								The phonetics of register in Takhian Thong Chong								JOURNAL OF THE INTERNATIONAL PHONETIC ASSOCIATION				39	2			162	188		10.1017/S0025100309003879			AUG 2009	2009										34							WOS:000268967300002		
J	Mora, Christian R.; Schimleck, Laurence R.; Isik, Fikret; Mahon, Jerry M., Jr.; Clark, Alexander, III; Daniels, Richard F.								Relationships between acoustic variables and different measures of stiffness in standing Pinus taeda trees								CANADIAN JOURNAL OF FOREST RESEARCH-REVUE CANADIENNE DE RECHERCHE FORESTIERE				39	8			1421	1429		10.1139/X09-062			AUG 2009	2009										34							WOS:000269335400001		
J	Freudenberg, Johannes M.; Joshi, Vineet K.; Hu, Zhen; Medvedovic, Mario								CLEAN: CLustering Enrichment ANalysis								BMC BIOINFORMATICS				10						234	10.1186/1471-2105-10-234			JUL 29 2009	2009										34							WOS:000269421700001		
J	Roelke, Melody E.; Brown, Meredith A.; Troyer, Jennifer L.; Winterbach, Hanlie; Winterbach, Christiaan; Hemson, Graham; Smith, Dahlem; Johnson, Randall C.; Pecon-Slattery, Jill; Roca, Alfred L.; Alexander, Kathleen A.; Klein, Lin; Martelli, Paolo; Krishnasamy, Karthiyani; O'Brien, Stephen J.								Pathological manifestations of feline immunodeficiency virus (FIV) infection in wild African lions								VIROLOGY				390	1			1	12		10.1016/j.virol.2009.04.011			JUL 20 2009	2009										34							WOS:000268218200001		
J	Chase, Kevin; Jones, Paul; Martin, Alan; Ostrander, Elaine A.; Lark, Karl G.								Genetic Mapping of Fixed Phenotypes: Disease Frequency as a Breed Characteristic								JOURNAL OF HEREDITY				100				S37	S41		10.1093/jhered/esp011			JUL-AUG 2009	2009						4th International Conference on Advances in Canine and Feline Genomics and Inherited Diseases	MAY 21-24, 2008	CNRS; Univ Rennes 1	St Malo, FR POLYNESIA	34							WOS:000268578400007		
J	Olaharski, Andrew J.; Gonzaludo, Nina; Bitter, Hans; Goldstein, David; Kirchner, Stephan; Uppal, Hirdesh; Kolaja, Kyle								Identification of a Kinase Profile that Predicts Chromosome Damage Induced by Small Molecule Kinase Inhibitors								PLOS COMPUTATIONAL BIOLOGY				5	7					e1000446	10.1371/journal.pcbi.1000446			JUL 2009	2009										34							WOS:000269220100011		
J	Prado, Simone S.; Almeida, Rodrigo P. P.								Role of symbiotic gut bacteria in the development of Acrosternum hilare and Murgantia histrionica								ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA				132	1			21	29		10.1111/j.1570-7458.2009.00863.x			JUL 2009	2009										34							WOS:000266697200003		
J	Ascher, J.; Ceccherini, M. T.; Pantani, O. L.; Agnelli, A.; Borgogni, F.; Guerri, G.; Nannipieri, P.; Pietramellara, G.								Sequential extraction and genetic fingerprinting of a forest soil metagenome								APPLIED SOIL ECOLOGY				42	2			176	181		10.1016/j.apsoil.2009.03.005			JUN 2009	2009										34							WOS:000266738700013		
J	Zajitschek, Felix; Hunt, John; Jennions, Michael D.; Hall, Matthew D.; Brooks, Robert C.								Effects of juvenile and adult diet on ageing and reproductive effort of male and female black field crickets, Teleogryllus commodus								FUNCTIONAL ECOLOGY				23	3			602	611		10.1111/j.1365-2435.2008.01520.x			JUN 2009	2009										34							WOS:000266024900017		
J	Anders, Simon								Visualization of genomic data with the Hilbert curve								BIOINFORMATICS				25	10			1231	1235		10.1093/bioinformatics/btp152			MAY 15 2009	2009										34							WOS:000265950600004		
J	Lorenzi, Maria; McMillan, Amy J.; Siegel, Linda S.; Zumbo, Bruno D.; Glickman, Victor; Spinelli, John J.; Goddard, Karen J.; Pritchard, Sheila L.; Rogers, Paul C.; McBride, Mary L.								Educational Outcomes Among Survivors of Childhood Cancer in British Columbia, Canada								CANCER				115	10			2234	2245		10.1002/cncr.24267			MAY 15 2009	2009										34							WOS:000265617100026		
J	Weiss, Alexander; Gale, Catharine R.; Batty, G. David; Deary, Ian J.								Emotionally Stable, Intelligent Men Live Longer: The Vietnam Experience Study Cohort								PSYCHOSOMATIC MEDICINE				71	4			385	394		10.1097/PSY.0b013e318198de78			MAY 2009	2009										34							WOS:000266133800003		
J	Brandt, Angela J.; Seabloom, Eric W.; Hosseini, Parviez R.								Phylogeny and provenance affect plant-soil feedbacks in invaded California grasslands								ECOLOGY				90	4			1063	1072		10.1890/08-0054.1			APR 2009	2009										34							WOS:000264753400023		
J	Chang, Andrew L.; Grossman, Judah D.; Spezio, Teresa Sabol; Weiskel, Heidi W.; Blum, Julia C.; Burt, Jennifer W.; Muir, Adrianna A.; Piovia-Scott, Jonah; Veblen, Kari E.; Grosholz, Edwin D.								Tackling aquatic invasions: risks and opportunities for the aquarium fish industry								BIOLOGICAL INVASIONS				11	4			773	785		10.1007/s10530-008-9292-4			APR 2009	2009										34							WOS:000263785700001		
J	Niu, Kechang; Choler, Philippe; Zhao, Binbin; Du, Guozhen								The allometry of reproductive biomass in response to land use in Tibetan alpine grasslands								FUNCTIONAL ECOLOGY				23	2			274	283		10.1111/j.1365-2435.2008.01502.x			APR 2009	2009										34							WOS:000264185500007		
J	Olabarria, Celia; Rodil, Ivan F.; Incera, Monica; Troncoso, Jesus S.								Limited impact of Sargassum muticum on native algal assemblages from rocky intertidal shores								MARINE ENVIRONMENTAL RESEARCH				67	3			153	158		10.1016/j.marenvres.2008.12.007			APR 2009	2009										34							WOS:000264542100006		
J	Neilson, Matthew E.; Stepien, Carol A.								Evolution and phylogeography of the tubenose goby genus Proterorhinus (Gobiidae: Teleostei): evidence for new cryptic species								BIOLOGICAL JOURNAL OF THE LINNEAN SOCIETY				96	3			664	684		10.1111/j.1095-8312.2008.01135.x			MAR 2009	2009										34							WOS:000263678300014		
J	Pastor, M.; Chalvet-Monfray, K.; Marchal, T.; Keck, G.; Magnol, J. P.; Fournel-Fleury, C.; Ponce, F.								Genetic and Environmental Risk Indicators in Canine Non-Hodgkin's Lymphomas: Breed Associations and Geographic Distribution of 608 Cases Diagnosed throughout France over 1 Year								JOURNAL OF VETERINARY INTERNAL MEDICINE				23	2			301	310		10.1111/j.1939-1676.2008.0255.x			MAR-APR 2009	2009										34							WOS:000263859800011		
J	Schaarschmidt, Frank; Vaas, Lea								Analysis of Trials with Complex Treatment Structure Using Multiple Contrast Tests								HORTSCIENCE				44	1			188	195					FEB 2009	2009										34							WOS:000262707200037		
J	Vazquez, A. I.; Gianola, D.; Bates, D.; Weigel, K. A.; Heringstad, B.								Assessment of Poisson, logit, and linear models for genetic analysis of clinical mastitis in Norwegian Red cows								JOURNAL OF DAIRY SCIENCE				92	2			739	748		10.3168/jds.2008-1325			FEB 2009	2009										34							WOS:000262654900034		
J	Dalla-Salda, Guillermina; Martinez-Meier, Alejandro; Cochard, Herve; Rozenberg, Philippe								Variation of wood density and hydraulic properties of Douglas-fir (Pseudotsuga menziesii (Mirb.) Franco) clones related to a heat and drought wave in France								FOREST ECOLOGY AND MANAGEMENT				257	1			182	189		10.1016/j.foreco.2008.08.019			JAN 20 2009	2009										34							WOS:000261856000020		
J	McCandless, Lawrence C.; Gustafson, Paul; Austin, Peter C.								Bayesian propensity score analysis for observational data								STATISTICS IN MEDICINE				28	1			94	112		10.1002/sim.3460			JAN 15 2009	2009										34							WOS:000262271700007		
J	Aars, J.; Marques, T. A.; Buckland, S. T.; Andersen, M.; Belikov, S.; Boltunov, A.; Wiig, O.								Estimating the Barents Sea polar bear subpopulation size								MARINE MAMMAL SCIENCE				25	1			35	52		10.1111/j.1748-7692.2008.00228.x			JAN 2009	2009										34							WOS:000262479000003		
J	Auerswald, K.; Wittmer, M. H. O. M.; Maennel, T. T.; Bai, Y. F.; Schaeufele, R.; Schnyder, H.								Large regional-scale variation in C3/C4 distribution pattern of Inner Mongolia steppe is revealed by grazer wool carbon isotope composition								BIOGEOSCIENCES				6	5			795	805		10.5194/bg-6-795-2009			2009	2009										34							WOS:000266556300005		
J	Chanen, Andrew M.; Jackson, Henry J.; McCutcheon, Louise K.; Jovev, Martina; Dudgeon, Paul; Yuen, Hok Pan; Germano, Dominic; Nistico, Helen; McDougall, Emma; Weinstein, Caroline; Clarkson, Verity; McGorry, Patrick D.								Early intervention for adolescents with borderline personality disorder: quasi-experimental comparison with treatment as usual								AUSTRALIAN AND NEW ZEALAND JOURNAL OF PSYCHIATRY				43	5			397	408	PII 910527756	10.1080/00048670902817711			2009	2009										34							WOS:000265287400001		
J	Tempalski, Barbara; Lieb, Spencer; Cleland, Charles M.; Cooper, Hannah; Brady, Joanne E.; Friedman, Samuel R.								HIV Prevalence Rates among Injection Drug Users in 96 Large US Metropolitan Areas, 1992-2002								JOURNAL OF URBAN HEALTH-BULLETIN OF THE NEW YORK ACADEMY OF MEDICINE				86	1			132	154		10.1007/s11524-008-9328-1			JAN 2009	2009										34							WOS:000262674400013		
