PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sun, Luna; Gitelman, Alix I.								Simultaneous tests for homogeneity of two zero-inflated (beta) populations								COMMUNICATIONS IN STATISTICS-THEORY AND METHODS				45	17			5137	5153		10.1080/03610926.2014.938828			2016	2016										0							WOS:000380049600014		
J	Forsyth, David M.; Allen, Robert B.; Allen, Roy K. J.; Affeld, Kathrin; MacKenzie, Darryl I.								Soil phosphorus predicts feral pig (Sus scrofa) occupancy, detection probability and feeding activity in a temperate montane rainforest								WILDLIFE RESEARCH				43	4			277	287		10.1071/WR16030			2016	2016										0							WOS:000380033300001		
J	Faillace, Cara A.; Smith, Bradley W.								Incubating snowy plovers (Charadrius nivosus) exhibit site-specific patterns of disturbance from human activities								WILDLIFE RESEARCH				43	4			288	297		10.1071/WR15194			2016	2016										1							WOS:000380033300002		
J	Oppel, Steffen; Lavers, Jennifer L.; Bond, Alexander L.; Harrison, Gavin								Reducing the primary exposure risk of Henderson crakes (Zapornia atra) during aerial broadcast eradication by selecting appropriate bait colour								WILDLIFE RESEARCH				43	4			298	303		10.1071/WR15198			2016	2016										4							WOS:000380033300003		
J	McGregor, Hugh W.; Hampton, Jordan O.; Lisle, Danielle; Legge, Sarah								Live-capture of feral cats using tracking dogs and darting, with comparisons to leg-hold trapping								WILDLIFE RESEARCH				43	4			313	322		10.1071/WR15134			2016	2016										3							WOS:000380033300005		
J	Stockwell, Michelle P.; Bower, Deborah S.; Clulow, John; Mahony, Michael J.								The role of non-declining amphibian species as alternative hosts for Batrachochytrium dendrobatidis in an amphibian community								WILDLIFE RESEARCH				43	4			341	347		10.1071/WR15223			2016	2016										2							WOS:000380033300008		
J	Zabek, Magdalena A.; Berman, David M.; Blomberg, Simon P.; Collins, Christina W.; Wright, John								Population dynamics of feral horses (Equus caballus) in an exotic coniferous plantation in Australia								WILDLIFE RESEARCH				43	4			358	367		10.1071/WR15209			2016	2016										1							WOS:000380033300010		
J	Castonguay, Adam C.; Burkhard, Benjamin; Mueller, Felix; Horgan, Finbarr G.; Settele, Josef								Resilience and adaptability of rice terrace social-ecological systems: a case study of a local community's perception in Banaue, Philippines								ECOLOGY AND SOCIETY				21	2					15	10.5751/ES-08348-210215			2016	2016										8							WOS:000380049100016		
J	Clements, Hayley S.; Cumming, Graeme S.; Kerley, Graham I. H.								Predators on private land: broad-scale socioeconomic interactions influence large predator management								ECOLOGY AND SOCIETY				21	2					45	10.5751/ES-08607-210245			2016	2016										5							WOS:000380049100052		
J	Oakes, Lauren E.; Ardoin, Nicole M.; Lambin, Eric F.								"I know, therefore I adapt?" Complexities of individual adaptation to climate-induced forest dieback in Alaska								ECOLOGY AND SOCIETY				21	2					40	10.5751/ES-08464-210240			2016	2016										3							WOS:000380049100037		
J	Salpeteur, Matthieu; Patel, Hanoz H. R.; Molina, Jose Luis; Balbo, Andrea L.; Rubio-Campillo, Xavier; Reyes-Garcia, Victoria; Madella, Marco								Comigrants and friends: informal networks and the transmission of traditional ecological knowledge among seminomadic pastoralists of Gujarat, India								ECOLOGY AND SOCIETY				21	2					20	10.5751/ES-08332-210220			2016	2016										5							WOS:000380049100014		
J	Thomas, Mathieu; Caillon, Sophie								Effects of farmer social status and plant biocultural value on seed circulation networks in Vanuatu								ECOLOGY AND SOCIETY				21	2					13	10.5751/ES-08378-210213			2016	2016										1							WOS:000380049100026		
J	Violon, Chloe; Thomas, Mathieu; Garine, Eric								Good year, bad year: changing strategies, changing networks? A two-year study on seed acquisition in northern Cameroon								ECOLOGY AND SOCIETY				21	2					34	10.5751/ES-08376-210234			2016	2016										1							WOS:000380049100025		
J	Heimhuber, Valentin; Tulbure, Mirela G.; Broich, Mark								Modeling 25 years of spatio-temporal surface water and inundation dynamics on large river basin scale using time series of Earth observation data								HYDROLOGY AND EARTH SYSTEM SCIENCES				20	6			2227	2250		10.5194/hess-20-2227-2016			2016	2016										5							WOS:000379419500007		
J	Ouedraogo, Issoufou; Vanclooster, Marnik								A meta-analysis and statistical modelling of nitrates in groundwater at the African scale								HYDROLOGY AND EARTH SYSTEM SCIENCES				20	6			2353	2381		10.5194/hess-20-2353-2016			2016	2016										1							WOS:000379419500014		
J	Cribben, C. D.; Thomasson, J. A.; Ge, Y.; Morgan, C. L. S.; Yang, C.; Isakeit, T.; Nichols, R. L.								Site-Specific Relationships between Cotton Root Rot and Soil Properties								JOURNAL OF COTTON SCIENCE				20	1			67	75					2016	2016										1							WOS:000379417500009		
J	Kim, Young-Suk Grace; Petscher, Yaacov; Park, Younghee								Examining Word Factors and Child Factors for Acquisition of Conditional Sound-Spelling Consistencies: A Longitudinal Study								SCIENTIFIC STUDIES OF READING				20	4			265	282		10.1080/10888438.2016.1162794			2016	2016										1							WOS:000379845800001		
J	Naumann, Johannes; Salmeron, Ladislao								Does Navigation Always Predict Performance? Effects of Navigation on Digital Reading are Moderated by Comprehension Skills								INTERNATIONAL REVIEW OF RESEARCH IN OPEN AND DISTRIBUTED LEARNING				17	1			42	59					JAN 2016	2016										6							WOS:000380032500004		
J	Myers, Jennifer S.; von Lersner, Ariana K.; Sang, Qing-Xiang Amy								Proteomic Upregulation of Fatty Acid Synthase and Fatty Acid Binding Protein 5 and Identification of Cancer- and Race-Specific Pathway Associations in Human Prostate Cancer Tissues								JOURNAL OF CANCER				7	11			1452	1464		10.7150/jca.15860			2016	2016										5							WOS:000380050300010		
J	Price, Jacob R.; Langroodi, Saeed Keshani; Lan, Yemin; Becker, Jonas M.; Shieh, Wen K.; Rosen, Gail L.; Sales, Christopher M.								Emerging investigators series: untangling the microbial ecosystem and kinetics in a nitrogen removing photosynthetic high density bioreactor								ENVIRONMENTAL SCIENCE-WATER RESEARCH & TECHNOLOGY				2	4			705	716		10.1039/c6ew00078a			2016	2016										1							WOS:000379869600012		
J	Chinga, Javiera; Perez, Fernanda								Ontogenetic integration in two species of Schizanthus (Solanaceae): A comparison with static integration patterns								FLORA				221				75	81		10.1016/j.flora.2016.03.004			2016	2016										2							WOS:000379565000009		
J	Minton, Michelle M.; Barber, Nicholas A.; Gordon, Lindsey L.								Effects of arbuscular mycorrhizal fungi on herbivory defense in two Solanum (Solanaceae) species								PLANT ECOLOGY AND EVOLUTION				149	2			157	164		10.5091/plecevo.2016.1176			2016	2016										6							WOS:000379359100003		
J	Tanaka, Takayuki; Sato, Toshiyuki								Contemporary patterns and temporal changes in alien plant species richness along an elevational gradient in central Japan								PLANT ECOLOGY AND EVOLUTION				149	2			177	188		10.5091/plecevo.2016.1197			2016	2016										1							WOS:000379359100005		
J	Pennec, Flora; Krief, Sabrina; Hladik, Annette; Ayingweu, Constantin Lubini; Bortolamiol, Sarah; Ngawolo, Jean-Christophe Bokika; Narat, Victor								Floristic and structural vegetation typology of bonobo habitats in a forest-savanna mosaic (Bolobo Territory, DRCongo)								PLANT ECOLOGY AND EVOLUTION				149	2			199	215		10.5091/plecevo.2016.1157			2016	2016										2							WOS:000379359100007		
J	Filipe, Joao C.; Jorge, Andreia; Eren, Ozkan; Sotes, Gaston; Hierro, Jose; Montesinos, Daniel								Invasive and non-invasive congeneric Centaurea (Asteraceae) show contrasting patterns of herbivory by snails								PLANT ECOLOGY AND EVOLUTION				149	2			228	232		10.5091/plecevo.2016.1231			2016	2016										0							WOS:000379359100009		
J	Schreier, Brian M.; Baerwald, Melinda R.; Conrad, J. Louise; Schumer, Gregg; May, Bernie								Examination of Predation on Early Life Stage Delta Smelt in the San Francisco Estuary Using DNA Diet Analysis								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	4			723	733		10.1080/00028487.2016.1152299			2016	2016										3							WOS:000379596200005		
J	Archdeacon, Thomas P.								Reduction in Spring Flow Threatens Rio Grande Silvery Minnow: Trends in Abundance during River Intermittency								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	4			754	765		10.1080/00028487.2016.1159611			2016	2016										2							WOS:000379596200007		
J	Wagner, Tyler; Midway, Stephen R.; Vidal, Tiffany; Irwin, Brian J.; Jackson, James R.								Detecting Unusual Temporal Patterns in Fisheries Time Series Data								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	4			786	794		10.1080/00028487.2016.1150879			2016	2016										1							WOS:000379596200010		
J	Walrath, John D.; Dauwalter, Daniel C.; Reinke, Drew								Influence of Stream Condition on Habitat Diversity and Fish Assemblages in an Impaired Upper Snake River Basin Watershed								TRANSACTIONS OF THE AMERICAN FISHERIES SOCIETY				145	4			821	834		10.1080/00028487.2016.1159613			2016	2016										1							WOS:000379596200013		
J	Tabain, Marija; Butcher, Andrew; Breen, Gavan; Beare, Richard								An acoustic study of multiple lateral consonants in three Central Australian languages								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				139	1			361	372		10.1121/1.4937751			JAN 2016	2016										3							WOS:000379568000034		
J	Clarke, Jeanne; Baskent, Deniz; Gaudrain, Etienne								Pitch and spectral resolution: A systematic comparison of bottom-up cues for top-down repair of degraded speech								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				139	1			395	405		10.1121/1.4939962			JAN 2016	2016										7							WOS:000379568000036		
J	Ponsot, Emmanuel; Susini, Patrick; Oberfeld, Daniel								Temporal weighting of loudness: Comparison between two different psychophysical tasks								JOURNAL OF THE ACOUSTICAL SOCIETY OF AMERICA				139	1			406	417		10.1121/1.4939959			JAN 2016	2016										1							WOS:000379568000037		
J	Oluyede, Broderick O.; Warahena-Liyanage, Gayan; Pararai, Mavis								A new compound class of log-logistic Weibull-Poisson distribution: model, properties and applications								JOURNAL OF STATISTICAL COMPUTATION AND SIMULATION				86	7			1363	1391		10.1080/00949655.2015.1064409			2016	2016										0							WOS:000379619800006		
J	Tumlinson, S. E.; Keating, J. P.; Balakrishnan, N.								Linear estimation for the extended exponential power distribution								JOURNAL OF STATISTICAL COMPUTATION AND SIMULATION				86	7			1392	1403		10.1080/00949655.2015.1064927			2016	2016										1							WOS:000379619800007		
J	Kelly, G. E.								Approximations to the p-values of tests for a change-point under non-standard conditions								JOURNAL OF STATISTICAL COMPUTATION AND SIMULATION				86	7			1430	1449		10.1080/00949655.2015.1069826			2016	2016										0							WOS:000379619800010		
J	Mura, M.; Palmas, F.; Cabiddu, S.; Sabatini, A.								Morphological variation among geographic populations of the rare finless eels Apterichtus anguiformis and Apterichtus caecus (Anguilliformes: Ophichthidae)								ITALIAN JOURNAL OF ZOOLOGY				83	2			213	220		10.1080/11250003.2016.1151562			2016	2016										0							WOS:000379695200009		
J	Cusimano, C. A.; Massa, B.; Morganti, M.								Importance of meteorological variables for aeroplankton dispersal in an urban environment								ITALIAN JOURNAL OF ZOOLOGY				83	2			263	269		10.1080/11250003.2016.1171915			2016	2016										1							WOS:000379695200015		
J	Maruyama, Ryuto; Shimizu, Makoto; Ishijima, Tomoko; Nakai, Yuji; Inoue, Jun; Sato, Ryuichiro								Searching for novel ATF4 target genes in human hepatoma cells by microarray analysis								BIOSCIENCE BIOTECHNOLOGY AND BIOCHEMISTRY				80	6			1149	1154		10.1080/09168451.2016.1146072			2016	2016										0							WOS:000379185400017		
J	Sommer, Stefan; Piscia, Roberta; Manca, Marina M.; Fontaneto, Diego; Ozgul, Arpat								Demographic cost and mechanisms of adaptation to environmental stress in resurrected Daphnia								JOURNAL OF LIMNOLOGY				75				30	35		10.4081/jlimnol.2016.1292			2016	2016										1							WOS:000374772200007		
J	Gunn, John M.; Kielstra, Brian W.; Szkokan-Emilson, Erik								Catchment liming creates recolonization opportunity for sensitive invertebrates in a smelter impacted landscape								JOURNAL OF LIMNOLOGY				75				50	58		10.4081/jlimnol.2016.1201			2016	2016										3							WOS:000374772200009		
J	Salerno, Christian; Carcagni, Antonella; Sacco, Sara; Palin, Lucio Antonio; Vanhaecht, Kris; Panella, Massimiliano; Guido, Davide								An Italian population-based case-control study on the association between farming and cancer: Are pesticides a plausible risk factor?								ARCHIVES OF ENVIRONMENTAL & OCCUPATIONAL HEALTH				71	3			147	156		10.1080/19338244.2015.1027808			2016	2016										6							WOS:000379542200005		
J	Sreekanth, G. B.; Lekshmi, N. Manju; Chakraborty, Sushanta Kumar; Jaiswar, Ashok Kumar; Zacharia, P. U.; Vishnuradhan, Renjith; Singh, N. P.; Pazhayamadom, Deepak George								Effect of monsoon on coastal fish diversity of Goa: an example from the gillnet fishery								INDIAN JOURNAL OF FISHERIES				63	2			8	18		10.21077/ijf.2016.63.2.45862-02			2016	2016										1							WOS:000379719900002		
J	Dempsey, Ian; Valentine, Megan; Colyvas, Kim								The Effects of Special Education Support on Young Australian School Students								INTERNATIONAL JOURNAL OF DISABILITY DEVELOPMENT AND EDUCATION				63	3			271	292		10.1080/1034912X.2015.1091066			2016	2016										2							WOS:000379607700001		
J	Jachimczyk, Adam; Chrapek, Magdalena; Chrapek, Zbigniew								Web directories: selected features and their impact on directory quality								PROGRAM-ELECTRONIC LIBRARY AND INFORMATION SYSTEMS				50	3			340	352		10.1108/PROG-08-2014-0060			2016	2016										0							WOS:000379833800006		
J	Michalska, Aleksandra; Zadora, Grzegorz; Martyna, Agnieszka								Optimized Sample Preparation for Glass Fragments by Scanning Electron Microscopy-Energy Dispersive X-ray Spectrometry								ANALYTICAL LETTERS				49	12			1884	1895		10.1080/00032719.2015.1126598			2016	2016										1							WOS:000379734700009		
J	Zhao, Yang; Shrivastava, Abhishek K.; Tsui, Kwok Leung								Imbalanced classification by learning hidden data structure								IIE TRANSACTIONS				48	7			614	628		10.1080/0740817X.2015.1110269			2016	2016										1							WOS:000379604100003		
J	Vives-Mestres, Marina; Daunis-i-Estadella, Josep; Martin-Fernandez, Josep-Antoni								Signal interpretation in Hotelling's T-2 control chart for compositional data								IIE TRANSACTIONS				48	7			661	672		10.1080/0740817X.2015.1125042			2016	2016										5							WOS:000379604100007		
J	Chang, Sheng-Mao; Chen, Ray-Bing; Chi, Yunchan								Bayesian Variable Selections for Probit Models with Componentwise Gibbs Samplers								COMMUNICATIONS IN STATISTICS-SIMULATION AND COMPUTATION				45	8			2752	2766		10.1080/03610918.2014.922983			2016	2016										1							WOS:000379593400008		
J	Singh, Warsha; Thordarson, Gudmundur; Haputhantri, Sisira; Stefansson, Gunnar								Optimized Sampling Strategies for Identifying Modes in Length-frequency Distributions								COMMUNICATIONS IN STATISTICS-SIMULATION AND COMPUTATION				45	8			2874	2887		10.1080/03610918.2014.930903			2016	2016										0							WOS:000379593400016		
J	Herschtal, Alan; Foroudi, Farshad; Kron, Tomas; Mengersen, Kerrie								A Comparison of Bayesian Models ofHeteroscedasticity in Nested Normal Data								COMMUNICATIONS IN STATISTICS-SIMULATION AND COMPUTATION				45	8			2947	2964		10.1080/03610918.2014.936467			2016	2016										0							WOS:000379593400021		
J	Ma, Yan; Chu, Haitao; Mazumdar, Madhu								Meta-analysis of Proportions of Rare Events-A Comparison of Exact Likelihood Methods with Robust Variance Estimation								COMMUNICATIONS IN STATISTICS-SIMULATION AND COMPUTATION				45	8			3036	3052		10.1080/03610918.2014.911901			2016	2016										1							WOS:000379593400026		
