PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Carbone, Laura D.; Buzkova, Petra; Fink, Howard A.; Robbins, John A.; Bethel, Monique; Hamrick, Mark W.; Hill, William D.								Association of Plasma SDF-1 with Bone Mineral Density, Body Composition, and Hip Fractures in Older Adults: The Cardiovascular Health Study								CALCIFIED TISSUE INTERNATIONAL				100	6			599	608					JUN 2017	2017																			
J	Vibert, Samantha; Salomon, Maxence; Scott, Catherine; Blackburn, Gwylim S.; Gries, Gerhard								Life-history data for the funnel weavers Eratigena agrestis and Eratigena atrica (Araneae: Agelenidae) in the Pacific Northwest of North America								CANADIAN ENTOMOLOGIST				149	3			345	356					JUN 2017	2017																			
J	Cameron, Elyssa R.; Buddle, Christopher M.								Seasonal change and microhabitat association of Arctic spider assemblages (Arachnida: Araneae) on Victoria Island (Nunavut, Canada)								CANADIAN ENTOMOLOGIST				149	3			357	371					JUN 2017	2017																			
J	Martins, Kyle T.; Normandin, Etienne; Ascher, John S.								Hylaeus communis (Hymenoptera: Colletidae), a new exotic bee for North America with generalist foraging and habitat preferences								CANADIAN ENTOMOLOGIST				149	3			377	390					JUN 2017	2017																			
J	Matveev, E.; Kwon, J. J.; Judd, G. J. R.; Evenden, M. L.								The effect of cold storage of mass-reared codling moths (Lepidoptera: Tortricidae) on subsequent flight capacity								CANADIAN ENTOMOLOGIST				149	3			391	398					JUN 2017	2017																			
J	Oliveira, Fernanda M. P.; Ribeiro-Neto, Jose Domingos; Andersen, Alan N.; Leal, Inara R.								Chronic anthropogenic disturbance as a secondary driver of ant community structure: interactions with soil type in Brazilian Caatinga								ENVIRONMENTAL CONSERVATION				44	2			115	123					JUN 2017	2017																			
J	Van der Hoek, Yntze								The potential of protected areas to halt deforestation in Ecuador								ENVIRONMENTAL CONSERVATION				44	2			124	130					JUN 2017	2017																			
J	Admiraal, Jeroen F.; Van den Born, Riyan J. G.; Beringer, Almut; Bonaiuto, Flavia; Cicero, Lavinia; Hiedanpaa, Juha; Knights, Paul; Knippenberg, Luuk W. J.; Molinario, Erica; Musters, Cornelis J. M.; Naukkarinen, Osma; Polajnar, Katarina; Popa, Florin; Smrekar, Ales; Soininen, Tiina; Porras-Gomez, Carmen; Soethe, Nathalie; Vivero-Pol, Jose-Luis; De Groot, Wouter T.								Motivations for committed nature conservation action in Europe								ENVIRONMENTAL CONSERVATION				44	2			148	157					JUN 2017	2017																			
J	Nemo; Klumpp, K.; Coleman, K.; Dondini, M.; Goulding, K.; Hastings, A.; Jones, Michael. B.; Leifeld, J.; Osborne, B.; Saunders, M.; Scott, T.; Teh, Y. A.; Smith, P.								Soil Organic Carbon (SOC) Equilibrium and Model Initialisation Methods: an Application to the Rothamsted Carbon (RothC) Model								ENVIRONMENTAL MODELING & ASSESSMENT				22	3			215	229					JUN 2017	2017																			
J	Cruz-Cardenas, Gustavo; Teodoro Silva, Jose; Ochoa-Estrada, Salvador; Estrada-Godoy, Francisco; Nava-Velazquez, Jaime								Delineation of Environmental Units by Multivariate Techniques in the Duero River Watershed, Michoacan, Mexico								ENVIRONMENTAL MODELING & ASSESSMENT				22	3			257	266					JUN 2017	2017																			
J	Youngman, Benjamin D.; Economou, Theodoros								Generalised additive point process models for natural hazard occurrence								ENVIRONMETRICS				28	4					UNSP e2444				JUN 2017	2017																			
J	Petry, Rosiane; Paz-Lima, Milton L.; Boiteux, Leonardo S.; Cafe-Filho, Adalberto C.; Reis, Ailton								Reaction of Solanum (section Lycopersicon) germplasm to Phytophthora capsici								EUROPEAN JOURNAL OF PLANT PATHOLOGY				148	2			481	489					JUN 2017	2017																			
J	Celeng, Csilla; Kolossvary, Marton; Kovacs, Attila; Molnar, Andrea Agnes; Szilveszter, Balint; Horvath, Tamas; Karolyi, Mihaly; Jermendy, Adam L.; Tarnoki, Adam D.; Tarnoki, David L.; Karady, Julia; Voros, Szilard; Jermendy, Gyorgy; Merkely, Bela; Maurovich-Horvat, Pal								Aortic root dimensions are predominantly determined by genetic factors: a classical twin study								EUROPEAN RADIOLOGY				27	6			2419	2425					JUN 2017	2017																			
J	Vanha-Majamaa, Ilkka; Shorohova, Ekaterina; Kushnevskaya, Helena; Jalonen, Jyrki								Resilience of understory vegetation after variable retention felling in boreal Norway spruce forests - A ten-year perspective								FOREST ECOLOGY AND MANAGEMENT				393				12	28					JUN 1 2017	2017																			
J	Luna-Nieves, Adriana L.; Meave, Jorge A.; Cerdeira Morellato, Leonor Patricia; Ibarra-Manriquez, Guillermo								Reproductive phenology of useful Seasonally Dry Tropical Forest trees: Guiding patterns for seed collection and plant propagation in nurseries								FOREST ECOLOGY AND MANAGEMENT				393				52	62					JUN 1 2017	2017																			
J	Hergoualc'h, Kristell; Gutierrez-Velez, Victor Hugo; Menton, Mary; Verchot, Louis V.								Characterizing degradation of palm swamp peatlands from space and on the ground: An exploratory study in the Peruvian Amazon								FOREST ECOLOGY AND MANAGEMENT				393				63	73					JUN 1 2017	2017																			
J	Moroni, M. T.; Musk, R.; Wardlaw, T. J.								Forest succession where trees become smaller and wood carbon stocks reduce								FOREST ECOLOGY AND MANAGEMENT				393				74	80					JUN 1 2017	2017																			
J	Asada, Ippei; Yamazaki, Haruka; Yoshida, Toshiya								Spatial patterns of oak (Quercus crispula) regeneration on scarification site around a conspecific overstory tree								FOREST ECOLOGY AND MANAGEMENT				393				81	88					JUN 1 2017	2017																			
J	Sousa, T. R.; Costa, F. R. C.; Bentos, T. V.; Leal Filho, N.; Mesquita, R. C. G.; Ribeiro, I. O.								The effect of forest fragmentation on the soil seed bank of Central Amazonia								FOREST ECOLOGY AND MANAGEMENT				393				105	112					JUN 1 2017	2017																			
J	Kennedy, Kimberly T. M.; El-Sabaawi, Rana W.								A global meta-analysis of exotic versus native leaf decay in stream ecosystems								FRESHWATER BIOLOGY				62	6			977	989					JUN 2017	2017																			
J	Hayden, Brian; Myllykangas, Jukka-Pekka; Rolls, Robert J.; Kahilainen, Kimmo K.								Climate and productivity shape fish and invertebrate community structure in subarctic lakes								FRESHWATER BIOLOGY				62	6			990	1003					JUN 2017	2017																			
J	Neres-Lima, Vinicius; Machado-Silva, Fausto; Baptista, Darcilio F.; Oliveira, Renata B. S.; Andrade, Pedro M.; Oliveira, Andrea F.; Sasada-Sato, Cristiano Y.; Silva-Junior, Eduardo F.; Feijo-Lima, Rafael; Angelini, Ronaldo; Camargo, Plinio B.; Moulton, Timothy P.								Allochthonous and autochthonous carbon flows in food webs of tropical forest streams								FRESHWATER BIOLOGY				62	6			1012	1023					JUN 2017	2017																			
J	Dionne, Kaven; Dufresne, France; Nozais, Christian								Overlapping trophic niches among co-occurring amphipods from a cryptic species complex								FRESHWATER BIOLOGY				62	6			1052	1062					JUN 2017	2017																			
J	Sarremejane, Romain; Mykra, Heikki; Bonada, Nuria; Aroviita, Jukka; Muotka, Timo								Habitat connectivity and dispersal ability drive the assembly mechanisms of macroinvertebrate communities in river networks								FRESHWATER BIOLOGY				62	6			1073	1082					JUN 2017	2017																			
J	Duelger, Emin; Heidbuechel, Patrick; Schumann, Tobias; Mettler-Altmann, Tabea; Hussner, Andreas								Interactive effects of nitrate concentrations and carbon dioxide on the stoichiometry, biomass allocation and growth rate of submerged aquatic plants								FRESHWATER BIOLOGY				62	6			1094	1104					JUN 2017	2017																			
J	Belle, Simon; Verneaux, Valerie; Mariet, Anne-Lise; Millet, Laurent								Impact of eutrophication on the carbon stable-isotopic baseline of benthic invertebrates in two deep soft-water lakes								FRESHWATER BIOLOGY				62	6			1105	1115					JUN 2017	2017																			
J	Vitousek, Maren N.; Jenkins, Brittany R.; Hubbard, Joanna K.; Kaiser, Sara A.; Safran, Rebecca J.								An experimental test of the effect of brood size on glucocorticoid responses, parental investment, and offspring phenotype								GENERAL AND COMPARATIVE ENDOCRINOLOGY				247				97	106					JUN 1 2017	2017																			
J	Small, Thomas W.; Bebus, Sara E.; Bridge, Eli S.; Elderbrock, Emily K.; Ferguson, Stephen M.; Jones, Blake C.; Schoech, Stephan J.								Stress-responsiveness influences baseline glucocorticoid levels: Revisiting the under 3 min sampling rule								GENERAL AND COMPARATIVE ENDOCRINOLOGY				247				152	165					JUN 1 2017	2017																			
J	Greville, Lucas J.; Pollock, Tyler; Salter, Joseph C.; Faure, Paul A.; deCatanzaro, Denys								Progesterone transfer among cohabitating female big brown bats (Eptesicus fuscus)								GENERAL AND COMPARATIVE ENDOCRINOLOGY				247				199	204					JUN 1 2017	2017																			
J	Strale, Mathieu; Krysinska, Karolina; Van Overmeiren, Gaetan; Andriessen, Karl								Geographic distribution of suicide and railway suicide in Belgium, 2008-2013: a principal component analysis								INTERNATIONAL JOURNAL OF INJURY CONTROL AND SAFETY PROMOTION				24	2			232	244					JUN 2017	2017																			
J	Spitale, Daniel								Forest and substrate type drive bryophyte distribution in the Alps								JOURNAL OF BRYOLOGY				39	2			128	140					JUN 2017	2017																			
J	Kates, Heather R.; Soltis, Pamela S.; Soltis, Douglas E.								Evolutionary and domestication history of Cucurbita (pumpkin and squash) species inferred from 44 nuclear loci								MOLECULAR PHYLOGENETICS AND EVOLUTION				111				98	109					JUN 2017	2017																			
J	Bossert, Silas; Murray, Elizabeth A.; Blaimer, Bonnie B.; Danforth, Bryan N.								The impact of GC bias on phylogenetic accuracy using targeted enrichment phylogenomic data								MOLECULAR PHYLOGENETICS AND EVOLUTION				111				149	157					JUN 2017	2017																			
J	Dupuis, J. R.; Brunet, B. M. T.; Bird, H. M.; Lumley, L. M.; Fagua, G.; Boyle, B.; Levesque, R.; Cusson, M.; Powell, J. A.; Sperling, F. A. H.								Genome-wide SNPs resolve phylogenetic relationships in the North American spruce budworm (Choristoneura fumiferana) species complex								MOLECULAR PHYLOGENETICS AND EVOLUTION				111				158	168					JUN 2017	2017																			
J	Diaz-Cardenas, Brenda; Ruiz-Sanchez, Eduardo; Castro-Felix, Patricia; Castaneda-Gaytan, Gamaliel; Ruiz-Santana, Sergio; Gadsden, Hector								Species delimitation of the blue-spotted spiny lizard within a multilocus, multispecies coalescent framework, results in the recognition of a new Sceloporus species								MOLECULAR PHYLOGENETICS AND EVOLUTION				111				185	195					JUN 2017	2017																			
J	Rossetti, M.; Gastaldello, F.; Eckert, D.; Della Torre, M.; Pantiri, G.; Cazzoletti, P.; Molendi, S.								The cool-core state of Planck SZ-selected clusters versus X-ray-selected samples: evidence for cool-core bias								MONTHLY NOTICES OF THE ROYAL ASTRONOMICAL SOCIETY				468	2			1917	1930					JUN 2017	2017																			
J	van der Weerden, T. J.; Styles, T. M.; Rutherford, A. J.; de Klein, C. A. M.; Dynes, R.								Nitrous oxide emissions from cattle urine deposited onto soil supporting a winter forage kale crop								NEW ZEALAND JOURNAL OF AGRICULTURAL RESEARCH				60	2			119	130					JUN 2017	2017																			
J	Petermann, Holger; Koch, Nicolas Mongiardino; Gauthier, Jacques A.								Osteohistology and sequence of suture fusion reveal complex environmentally influenced growth in the teiid lizard Aspidoscelis tigris - Implications for fossil squamates								PALAEOGEOGRAPHY PALAEOCLIMATOLOGY PALAEOECOLOGY				475				12	22					JUN 1 2017	2017																			
J	Giacomuzzi, Valentino; Cappellin, Luca; Nones, Stefano; Khomenko, Iuliia; Biasioli, Franco; Knight, Alan L.; Angeli, Sergio								Diel rhythms in the volatile emission of apple and grape foliage								PHYTOCHEMISTRY				138				104	115					JUN 2017	2017																			
J	Howson, E. L. A.; Armson, B.; Madi, M.; Kasanga, C. J.; Kandusi, S.; Sallu, R.; Chepkwony, E.; Siddle, A.; Martin, P.; Wood, J.; Mioulet, V.; King, D. P.; Lembo, T.; Cleaveland, S.; Fowler, V. L.								Evaluation of Two Lyophilized Molecular Assays to Rapidly Detect Foot-and-Mouth Disease Virus Directly from Clinical Samples in Field Settings								TRANSBOUNDARY AND EMERGING DISEASES				64	3			861	871					JUN 2017	2017																			
J	Clausen, Caroline; Dahl, Benny; Frevert, Susanne Christiansen; Forman, Julie Lyng; Nielsen, Michael Bachmann; Lonn, Lars								Inter- and intra-rater agreement in the assessment of the vascularity of spinal metastases using digital subtraction angiography tumor blush								ACTA RADIOLOGICA				58	6			734	739					JUN 2017	2017																			
J	Lisan, Quentin; Laccourreye, Ollivier; Bonfils, Pierre								Sinonasal Inverted Papilloma: Risk Factors for Local Recurrence After Surgical Resection								ANNALS OF OTOLOGY RHINOLOGY AND LARYNGOLOGY				126	6			498	504					JUN 2017	2017																			
J	Mertens, Jan; Germer, Joern; de Araujo Filho, Jose Coelho; Sauerborn, Joachim								Effect of biochar, clay substrate and manure application on water availability and tree-seedling performance in a sandy soil								ARCHIVES OF AGRONOMY AND SOIL SCIENCE				63	7			969	983					JUN 2017	2017																			
J	Dutta, Subhajit; Genton, Marc G.								Depth-weighted robust multivariate regression with application to sparse data								CANADIAN JOURNAL OF STATISTICS-REVUE CANADIENNE DE STATISTIQUE				45	2			164	184					JUN 2017	2017																			
J	Mendt, Stefan; Maggioni, Martina Anna; Nordine, Michael; Steinach, Mathias; Opatz, Oliver; Belavy, Daniel; Felsenberg, Dieter; Koch, Jochim; Shang, Peng; Gunga, Hanns-Christian; Stahn, Alexander								Circadian rhythms in bed rest: Monitoring core body temperature via heat-flux approach is superior to skin surface temperature								CHRONOBIOLOGY INTERNATIONAL				34	5			666	676					JUN 2017	2017																			
J	Tamura, Niina; Castles, Anne; Nation, Kate								Orthographic learning, fast and slow: Lexical competition effects reveal the time course of word learning in developing readers								COGNITION				163				93	102					JUN 2017	2017																			
J	Chetail, Fabienne								What do we do with what we learn? Statistical learning of orthographic regularities impacts written word processing								COGNITION				163				103	120					JUN 2017	2017																			
J	Barton, Philip S.; Evans, Maldwyn J.								Insect biodiversity meets ecosystem function: differential effects of habitat and insects on carrion decomposition								ECOLOGICAL ENTOMOLOGY				42	3			364	374					JUN 2017	2017																			
J	Meyer, Erik; Seale, L. Don; Permar, Brianne; McClary, Andrew								The Effect of Chemical Treatments on Lampenflora and a Collembola Indicator Species at a Popular Tour Cave in California, USA								ENVIRONMENTAL MANAGEMENT				59	6			1034	1042					JUN 2017	2017																			
J	Kojadinovic, Ivan; Naveau, Philippe								Detecting distributional changes in samples of independent block maxima using probability weighted moments								EXTREMES				20	2			417	450					JUN 2017	2017																			
J	Orozco-Ramirez, Quetzalcoatl; Perales, Hugo; Hijmans, Robert J.								Geographical distribution and diversity of maize (Zea mays L. subsp mays) races in Mexico								GENETIC RESOURCES AND CROP EVOLUTION				64	5			855	865					JUN 2017	2017																			
